Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606133596,1,,Aggregated,8.600000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3804,0,110.0,126.23956072556346,48.53430000366643,864.1045000113081,10397.35909568875
1606133597,1,,Aggregated,9.000000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3811,0,110.0,126.2700140908057,48.53430000366643,864.1045000113081,10401.221201784309
1606133598,1,,Aggregated,8.700000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3819,0,110.0,126.26287048966918,48.53430000366643,864.1045000113081,10398.691542288558
1606133599,1,,Aggregated,8.600000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3829,0,110.0,126.1990201619307,48.53430000366643,864.1045000113081,10398.220684251763
1606133600,1,,Aggregated,8.300000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3836,0,100.0,126.23411944735156,48.53430000366643,864.1045000113081,10395.872002085505
1606133601,1,,Aggregated,8.100000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3844,0,100.0,126.22792773154771,48.53430000366643,864.1045000113081,10398.254682622268
1606133602,1,,Aggregated,8.200000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3854,0,110.0,126.18929089258943,48.53430000366643,864.1045000113081,10399.30747275558
1606133603,1,,Aggregated,7.900000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3864,0,100.0,126.11380240684089,48.53430000366643,864.1045000113081,10398.578416149068
1606133604,1,,Aggregated,8.200000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3874,0,100.0,126.04226902425427,48.53430000366643,864.1045000113081,10399.701084150749
1606133605,1,,Aggregated,8.400000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3883,0,100.0,126.00270594898659,48.53430000366643,864.1045000113081,10399.78830800927
1606133606,1,,Aggregated,8.400000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3891,0,100.0,126.01008977124908,48.53430000366643,864.1045000113081,10401.246980210743
1606133607,1,,Aggregated,8.500000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3900,0,100.0,125.96894674356848,48.53430000366643,864.1045000113081,10398.459487179487
1606133608,1,,Aggregated,8.700000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3907,0,100.0,125.99903048371128,48.53430000366643,864.1045000113081,10400.555157409777
1606133609,1,,Aggregated,8.500000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3918,0,100.0,125.92628557934326,48.53430000366643,864.1045000113081,10397.493363961205
1606133610,1,,Aggregated,8.800000,0.000000,100,110,120,120,160,330,450,470,620,860,860,3927,0,100.0,125.87472080465885,48.53430000366643,864.1045000113081,10402.565571683219
1606133612,1,,Aggregated,8.700000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3933,0,100.0,125.95448006609031,48.53430000366643,864.1045000113081,10402.511568777016
1606133613,1,,Aggregated,9.000000,0.000000,100,110,120,120,160,330,450,470,620,860,860,3943,0,100.0,125.89446626930706,48.53430000366643,864.1045000113081,10402.053766167892
1606133614,1,,Aggregated,9.000000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3945,0,100.0,125.97939916347102,48.53430000366643,864.1045000113081,10402.323447401774
1606133615,1,,Aggregated,8.800000,0.000000,100,110,120,120,160,340,450,470,620,860,860,3953,0,100.0,126.0656142675979,48.53430000366643,864.1045000113081,10404.48317733367
1606133616,1,,Aggregated,8.100000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3963,0,110.0,126.01745427700439,48.53430000366643,864.1045000113081,10402.957355538734
1606133617,1,,Aggregated,8.100000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3969,0,110.0,126.07214212642191,48.53430000366643,864.1045000113081,10401.17258755354
1606133618,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3974,0,110.0,126.1729728736195,48.53430000366643,864.1045000113081,10399.596376446905
1606133619,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3981,0,110.0,126.19185347896195,48.53430000366643,864.1045000113081,10405.719919618186
1606133620,1,,Aggregated,7.200000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3989,0,110.0,126.19653168708383,48.53430000366643,864.1045000113081,10404.708698922035
1606133621,1,,Aggregated,7.300000,0.000000,110,110,120,120,160,340,450,470,620,860,860,3994,0,110.0,126.30024191282165,48.53430000366643,864.1045000113081,10404.56960440661
1606133622,1,,Aggregated,7.300000,0.000000,110,110,120,120,160,340,450,470,610,860,860,4001,0,110.0,126.31187948009241,48.53430000366643,864.1045000113081,10399.930017495626
1606133623,1,,Aggregated,6.600000,0.000000,110,110,120,120,160,340,450,470,610,860,860,4011,0,110.0,126.26048578904584,48.53430000366643,864.1045000113081,10400.633258539017
1606133624,1,,Aggregated,6.600000,0.000000,110,110,120,120,160,340,450,470,610,860,860,4017,0,110.0,126.30821202385572,48.53430000366643,864.1045000113081,10401.162808065721
1606133625,1,,Aggregated,6.800000,0.000000,110,110,120,120,160,340,450,470,610,860,860,4028,0,110.0,126.23385471695478,48.53430000366643,864.1045000113081,10400.724180734856
1606133626,1,,Aggregated,7.200000,0.000000,110,110,120,120,160,340,450,470,610,860,860,4038,0,110.0,126.16402394748,48.53430000366643,864.1045000113081,10400.408370480436
1606133627,1,,Aggregated,7.300000,0.000000,110,110,120,120,160,340,450,470,610,860,860,4044,0,100.0,126.22921189415064,48.53430000366643,864.1045000113081,10402.464144411473
1606133628,1,,Aggregated,7.500000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4052,0,100.0,126.22604698912468,48.53430000366643,864.1045000113081,10399.673988153998
1606133629,1,,Aggregated,7.400000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4061,0,100.0,126.21169583844727,48.53430000366643,864.1045000113081,10396.58975621768
1606133630,1,,Aggregated,7.800000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4070,0,100.0,126.15553314493098,48.53430000366643,864.1045000113081,10398.973955773956
1606133631,1,,Aggregated,7.800000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4078,0,100.0,126.16808891612318,48.53430000366643,864.1045000113081,10401.21530161844
1606133632,1,,Aggregated,7.800000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4083,0,100.0,126.1898745530155,48.53430000366643,864.1045000113081,10398.605682096497
1606133633,1,,Aggregated,8.300000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4091,0,100.0,126.28327252504388,48.53430000366643,864.1045000113081,10399.551454412123
1606133634,1,,Aggregated,8.200000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4099,0,100.0,126.26825340326518,48.53430000366643,864.1045000113081,10399.039521834593
1606133635,1,,Aggregated,7.800000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4112,0,100.0,126.12021622080364,48.53430000366643,864.1045000113081,10402.04936770428
1606133636,1,,Aggregated,8.100000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4119,0,100.0,126.14658237435206,48.53430000366643,864.1045000113081,10397.727361009955
1606133637,1,,Aggregated,8.200000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4129,0,100.0,126.08732421890402,48.53430000366643,864.1045000113081,10400.795592153063
1606133638,1,,Aggregated,8.200000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4132,0,100.0,126.1220216117717,48.53430000366643,864.1045000113081,10401.843417231365
1606133639,1,,Aggregated,8.300000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4141,0,100.0,126.1986938178874,48.53430000366643,864.1045000113081,10397.547210818642
1606133640,1,,Aggregated,8.100000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4150,0,100.0,126.15098599995997,48.53430000366643,864.1045000113081,10400.29638554217
1606133641,1,,Aggregated,7.900000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4160,0,100.0,126.08974064900954,48.53430000366643,864.1045000113081,10402.792788461538
1606133642,1,,Aggregated,7.800000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4169,0,100.0,126.07634116091815,48.53430000366643,864.1045000113081,10400.326936915328
1606133643,1,,Aggregated,8.200000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4177,0,100.0,126.05331955946072,48.53430000366643,864.1045000113081,10400.285851089298
1606133644,1,,Aggregated,8.300000,0.000000,100,110,120,120,160,340,450,470,610,860,860,4180,0,100.0,126.19409480858505,48.53430000366643,864.1045000113081,10402.565071770336
1606133645,1,,Aggregated,8.700000,0.000000,100,110,120,120,160,340,460,470,610,860,860,4185,0,100.0,126.34123232973107,48.53430000366643,864.1045000113081,10401.334289127837
1606133646,1,,Aggregated,8.000000,0.000000,100,110,120,120,160,340,460,470,610,860,860,4190,0,100.0,126.40049420045005,48.53430000366643,864.1045000113081,10405.13675417661
1606133647,1,,Aggregated,7.600000,0.000000,100,110,120,120,160,340,460,480,620,860,860,4194,0,100.0,126.54996723887939,48.53430000366643,864.1045000113081,10404.049833094898
1606133648,1,,Aggregated,6.900000,0.000000,100,110,120,120,160,340,460,470,620,860,860,4201,0,100.0,126.57819378715953,48.53430000366643,864.1045000113081,10400.10164246608
1606133649,1,,Aggregated,6.500000,0.000000,100,110,120,120,160,340,460,480,620,860,860,4207,0,100.0,126.64389750411601,48.53430000366643,864.1045000113081,10398.99833610649
1606133650,1,,Aggregated,6.500000,0.000000,100,110,120,120,160,340,460,480,620,860,860,4210,0,100.0,126.65126857477337,48.53430000366643,864.1045000113081,10403.325178147268
1606133651,1,,Aggregated,6.600000,0.000000,100,110,120,120,160,340,460,480,620,860,860,4216,0,100.0,126.83736378078441,48.53430000366643,864.1045000113081,10405.770161290322
1606133652,1,,Aggregated,6.300000,0.000000,100,110,120,120,160,340,460,480,620,860,860,4225,0,100.0,126.81585531354573,48.53430000366643,864.1045000113081,10402.430295857988
1606133653,1,,Aggregated,5.400000,0.000000,100,110,120,120,160,340,460,480,620,860,860,4230,0,100.0,126.83365243491464,48.53430000366643,864.1045000113081,10406.621276595744
1606133654,1,,Aggregated,5.500000,0.000000,110,110,120,120,160,350,460,480,620,860,860,4236,0,110.0,126.97334804051951,48.53430000366643,864.1045000113081,10400.301227573182
1606133655,1,,Aggregated,5.300000,0.000000,110,110,120,120,160,340,460,480,620,860,860,4242,0,110.0,126.962820579823,48.53430000366643,864.1045000113081,10399.293493635078
1606133656,1,,Aggregated,5.400000,0.000000,110,110,120,120,160,350,460,480,620,860,860,4246,0,110.0,127.10107451710054,48.53430000366643,864.1045000113081,10400.964672633067
1606133657,1,,Aggregated,5.600000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4251,0,110.0,127.23928339205187,48.53430000366643,864.1045000113081,10399.000235238767
1606133658,1,,Aggregated,5.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4257,0,110.0,127.273730537835,48.53430000366643,864.1045000113081,10398.744186046511
1606133659,1,,Aggregated,5.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4260,0,110.0,127.44431734731242,48.53430000366643,864.1045000113081,10398.191549295774
1606133660,1,,Aggregated,5.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4266,0,110.0,127.50879435056962,48.53430000366643,864.1045000113081,10398.457571495546
1606133661,1,,Aggregated,5.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4273,0,110.0,127.52978925802243,48.53430000366643,864.1045000113081,10400.750058506905
1606133662,1,,Aggregated,5.300000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4282,0,110.0,127.49035406342071,48.53430000366643,864.1045000113081,10399.465436711816
1606133663,1,,Aggregated,5.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4290,0,110.0,127.50397191132882,48.53430000366643,864.1045000113081,10397.201398601399
1606133664,1,,Aggregated,5.600000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4300,0,110.0,127.43888283711533,48.53430000366643,864.1045000113081,10396.791627906976
1606133665,1,,Aggregated,5.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4310,0,110.0,127.38044570755751,48.53430000366643,864.1045000113081,10398.508120649652
1606133666,1,,Aggregated,6.100000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4320,0,110.0,127.31810981471493,48.53430000366643,864.1045000113081,10399.100694444445
1606133667,1,,Aggregated,6.300000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4327,0,110.0,127.31929905236666,48.53430000366643,864.1045000113081,10401.361220244973
1606133668,1,,Aggregated,6.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4334,0,110.0,127.37348996299754,48.53430000366643,864.1045000113081,10399.45062298108
1606133669,1,,Aggregated,7.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4344,0,110.0,127.31116616013595,48.53430000366643,864.1045000113081,10400.449815837937
1606133670,1,,Aggregated,7.600000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4354,0,110.0,127.25741986670359,48.53430000366643,864.1045000113081,10398.207395498392
1606133671,1,,Aggregated,7.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4359,0,110.0,127.26486951127062,48.53430000366643,864.1045000113081,10400.933241569168
1606133672,1,,Aggregated,8.300000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4369,0,110.0,127.27308800631673,48.53430000366643,864.1045000113081,10401.649118791485
1606133673,1,,Aggregated,8.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4371,0,110.0,127.40285964301306,48.53430000366643,864.1045000113081,10401.274536719286
1606133674,1,,Aggregated,8.400000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4379,0,110.0,127.4240546242486,48.53430000366643,864.1045000113081,10400.760904316054
1606133675,1,,Aggregated,8.600000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4387,0,110.0,127.4528600409353,48.53430000366643,864.1045000113081,10400.77136995669
1606133676,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4396,0,110.0,127.40834158317273,48.53430000366643,864.1045000113081,10400.699044585986
1606133677,1,,Aggregated,7.600000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4402,0,110.0,127.46540415710862,48.53430000366643,864.1045000113081,10400.595865515676
1606133678,1,,Aggregated,7.600000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4409,0,110.0,127.49343638004805,48.53430000366643,864.1045000113081,10403.795418462236
1606133679,1,,Aggregated,7.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4415,0,110.0,127.54199889007036,48.53430000366643,864.1045000113081,10402.780973952435
1606133680,1,,Aggregated,7.300000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4422,0,110.0,127.57597641329981,48.53430000366643,864.1045000113081,10402.138172772502
1606133681,1,,Aggregated,7.400000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4429,0,110.0,127.59413267093497,48.53430000366643,864.1045000113081,10404.186272296229
1606133682,1,,Aggregated,6.900000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4435,0,110.0,127.65329878230888,48.53430000366643,864.1045000113081,10402.724689966179
1606133683,1,,Aggregated,6.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4443,0,110.0,127.66664625242207,48.53430000366643,864.1045000113081,10402.612424037812
1606133684,1,,Aggregated,6.900000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4453,0,110.0,127.58927388266805,48.53430000366643,864.1045000113081,10404.929036604537
1606133685,1,,Aggregated,6.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4463,0,110.0,127.53333387843833,48.53430000366643,864.1045000113081,10407.061169616849
1606133686,1,,Aggregated,7.200000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4471,0,110.0,127.52704412872433,48.53430000366643,864.1045000113081,10400.633415343324
1606133687,1,,Aggregated,7.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4481,0,110.0,127.4732938405495,48.53430000366643,864.1045000113081,10401.261325596965
1606133689,1,,Aggregated,7.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4491,0,110.0,127.42398354475577,48.53430000366643,864.1045000113081,10401.412825651303
1606133690,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4501,0,110.0,127.37328340357105,48.53430000366643,864.1045000113081,10398.8838035992
1606133691,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4506,0,110.0,127.43345938735956,48.53430000366643,864.1045000113081,10400.252108300045
1606133692,1,,Aggregated,8.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4515,0,110.0,127.4280005314422,48.53430000366643,864.1045000113081,10400.663565891473
1606133693,1,,Aggregated,8.300000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4522,0,110.0,127.45691260492016,48.53430000366643,864.1045000113081,10400.396063688633
1606133694,1,,Aggregated,8.300000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4528,0,110.0,127.4793710246239,48.53430000366643,864.1045000113081,10400.298365724382
1606133695,1,,Aggregated,8.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4537,0,110.0,127.48015895956979,48.53430000366643,864.1045000113081,10397.489089706854
1606133696,1,,Aggregated,8.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4543,0,110.0,127.5351187540336,48.53430000366643,864.1045000113081,10398.37750385208
1606133697,1,,Aggregated,8.500000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4550,0,110.0,127.52309718670753,48.53430000366643,864.1045000113081,10401.751648351648
1606133698,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4561,0,110.0,127.47355948246316,48.53430000366643,864.1045000113081,10400.279982459986
1606133699,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4570,0,110.0,127.42381794298555,48.53430000366643,864.1045000113081,10402.56192560175
1606133700,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4575,0,110.0,127.5221118250101,48.53430000366643,864.1045000113081,10401.12393442623
1606133701,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4586,0,110.0,127.44625697762905,48.53430000366643,864.1045000113081,10401.363933711295
1606133702,1,,Aggregated,7.400000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4595,0,110.0,127.40644091390371,48.53430000366643,864.1045000113081,10399.026115342764
1606133703,1,,Aggregated,7.700000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4605,0,110.0,127.36168518988188,48.53430000366643,864.1045000113081,10399.70901194354
1606133704,1,,Aggregated,7.900000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4611,0,110.0,127.42316083266017,48.53430000366643,864.1045000113081,10398.4721318586
1606133705,1,,Aggregated,8.100000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4617,0,110.0,127.48845269642217,48.53430000366643,864.1045000113081,10399.027290448343
1606133706,1,,Aggregated,8.000000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4627,0,110.0,127.43161731130107,48.53430000366643,864.1045000113081,10399.819969742814
1606133707,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4635,0,110.0,127.42984547991705,48.53430000366643,864.1045000113081,10400.986623516721
1606133708,1,,Aggregated,8.200000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4644,0,110.0,127.3948461023696,48.53430000366643,864.1045000113081,10403.938415159346
1606133709,1,,Aggregated,8.300000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4651,0,110.0,127.41959127056734,48.53430000366643,864.1045000113081,10400.800903031606
1606133710,1,,Aggregated,8.100000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4661,0,110.0,127.36414533348596,48.53430000366643,864.1045000113081,10403.121647715083
1606133711,1,,Aggregated,7.800000,0.000000,110,110,120,120,160,350,460,480,690,860,860,4670,0,110.0,127.33220997846304,48.53430000366643,864.1045000113081,10402.920770877945
