Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606142021,10,,Aggregated,83.700000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,24524,0,110.0,125.94325363729047,51.15230000228621,1320.0622000149451,10394.918284129832
1606142022,10,,Aggregated,82.500000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,24611,0,110.0,125.90872784936784,51.15230000228621,1320.0622000149451,10396.193084393157
1606142023,10,,Aggregated,81.700000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,24691,0,110.0,125.90788256047527,51.15230000228621,1320.0622000149451,10395.646672876757
1606142024,10,,Aggregated,81.600000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,24779,0,110.0,125.87608633927695,51.15230000228621,1320.0622000149451,10395.693329028612
1606142025,10,,Aggregated,81.100000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,24862,0,110.0,125.85186743226988,51.15230000228621,1320.0622000149451,10395.027833641701
1606142026,10,,Aggregated,81.400000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,24947,0,110.0,125.83416261678931,51.15230000228621,1320.0622000149451,10395.17268609452
1606142027,10,,Aggregated,82.500000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,25032,0,110.0,125.80638364497655,51.15230000228621,1320.0622000149451,10396.426374240971
1606142028,10,,Aggregated,81.400000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,25117,0,110.0,125.77928509381034,51.15230000228621,1320.0622000149451,10396.398017279134
1606142029,10,,Aggregated,82.100000,0.000000,110,120,130,140,160,240,370,420,660,1100,1300,25200,0,110.0,125.77221503972785,51.15230000228621,1320.0622000149451,10399.129682539682
1606142030,10,,Aggregated,82.300000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25289,0,110.0,125.72277172688048,51.15230000228621,1320.0622000149451,10400.173711890546
1606142031,10,,Aggregated,82.900000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25368,0,110.0,125.70561084835634,51.15230000228621,1320.0622000149451,10399.595395774204
1606142032,10,,Aggregated,83.700000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25441,0,110.0,125.76521212613834,51.15230000228621,1320.0622000149451,10398.543728627019
1606142033,10,,Aggregated,84.200000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25531,0,110.0,125.72291519333285,51.15230000228621,1320.0622000149451,10398.260193490267
1606142034,10,,Aggregated,82.600000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25620,0,110.0,125.6742743599124,51.15230000228621,1320.0622000149451,10399.38036690086
1606142035,10,,Aggregated,82.600000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25704,0,110.0,125.65383572209704,51.15230000228621,1320.0622000149451,10399.838313103019
1606142036,10,,Aggregated,83.400000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25784,0,110.0,125.65833054610174,51.15230000228621,1320.0622000149451,10399.53219050574
1606142037,10,,Aggregated,83.100000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25869,0,110.0,125.61937266228671,49.67179999221116,1320.0622000149451,10400.314585024547
1606142038,10,,Aggregated,82.900000,0.000000,110,120,130,130,160,240,370,420,660,1100,1300,25952,0,110.0,125.62130717480652,49.67179999221116,1320.0622000149451,10396.797395191123
1606142039,10,,Aggregated,83.400000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26031,0,110.0,125.61748883641394,49.67179999221116,1320.0622000149451,10395.642157427683
1606142040,10,,Aggregated,82.600000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26118,0,110.0,125.60270526841445,49.67179999221116,1320.0622000149451,10395.869017535799
1606142041,10,,Aggregated,82.000000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26209,0,110.0,125.55298420391509,49.67179999221116,1320.0622000149451,10395.192567438666
1606142042,10,,Aggregated,81.600000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26299,0,110.0,125.51026959962729,49.67179999221116,1320.0622000149451,10395.311342636602
1606142043,10,,Aggregated,82.400000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26382,0,110.0,125.49231394134188,49.67179999221116,1320.0622000149451,10394.754605412782
1606142044,10,,Aggregated,84.500000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26466,0,110.0,125.48101650042626,49.67179999221116,1320.0622000149451,10396.141917932442
1606142045,10,,Aggregated,84.400000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26541,0,110.0,125.48629409593339,49.67179999221116,1320.0622000149451,10395.616593195433
1606142046,10,,Aggregated,83.400000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26626,0,110.0,125.46998416961182,49.67179999221116,1320.0622000149451,10395.200217832195
1606142047,10,,Aggregated,83.400000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26707,0,110.0,125.48172379152335,49.67179999221116,1320.0622000149451,10395.408806679896
1606142048,10,,Aggregated,83.400000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26795,0,110.0,125.44674285127809,49.67179999221116,1320.0622000149451,10395.853927971637
1606142049,10,,Aggregated,82.500000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26879,0,110.0,125.42819808028644,49.67179999221116,1320.0622000149451,10396.649168495851
1606142050,10,,Aggregated,83.100000,0.000000,110,120,130,130,160,240,370,420,650,1100,1300,26961,0,110.0,125.4159684062128,49.67179999221116,1320.0622000149451,10396.378361336745
1606142051,10,,Aggregated,83.600000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27040,0,110.0,125.43861686390156,49.67179999221116,1320.0622000149451,10397.01878698225
1606142052,10,,Aggregated,83.800000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27125,0,110.0,125.40766429493367,49.67179999221116,1320.0622000149451,10397.042064516128
1606142053,10,,Aggregated,81.900000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27214,0,110.0,125.37457162122496,49.67179999221116,1320.0622000149451,10394.492320129346
1606142054,10,,Aggregated,81.500000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27302,0,110.0,125.34234668523024,49.67179999221116,1320.0622000149451,10398.109552413742
1606142055,10,,Aggregated,82.400000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27382,0,110.0,125.34762185012502,49.67179999221116,1320.0622000149451,10396.779417135345
1606142056,10,,Aggregated,82.800000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27453,0,110.0,125.39089077332618,49.67179999221116,1320.0622000149451,10398.400320547846
1606142057,10,,Aggregated,82.900000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27534,0,110.0,125.36988608993265,49.67179999221116,1320.0622000149451,10398.396092104307
1606142058,10,,Aggregated,82.400000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27617,0,110.0,125.36083625303236,49.67179999221116,1320.0622000149451,10399.49657819459
1606142059,10,,Aggregated,81.700000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27702,0,110.0,125.3369462168837,49.67179999221116,1320.0622000149451,10400.201104613385
1606142060,10,,Aggregated,81.800000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27779,0,110.0,125.37117608626191,49.67179999221116,1320.0622000149451,10398.628280355664
1606142061,10,,Aggregated,81.400000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27857,0,110.0,125.3655791183677,49.67179999221116,1320.0622000149451,10399.450443335607
1606142062,10,,Aggregated,81.200000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,27929,0,110.0,125.38996759283694,49.67179999221116,1320.0622000149451,10399.417594614917
1606142063,10,,Aggregated,81.800000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28014,0,110.0,125.38871260442968,49.67179999221116,1320.0622000149451,10401.45809238238
1606142064,10,,Aggregated,80.400000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28091,0,110.0,125.40382329217621,49.67179999221116,1320.0622000149451,10400.518493467658
1606142065,10,,Aggregated,79.100000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28175,0,110.0,125.40266823782261,49.67179999221116,1320.0622000149451,10399.085820763088
1606142066,10,,Aggregated,78.700000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28259,0,110.0,125.38055304506716,49.67179999221116,1320.0622000149451,10399.053823560636
1606142067,10,,Aggregated,77.700000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28346,0,110.0,125.35636955480268,49.67179999221116,1320.0622000149451,10397.662985959218
1606142068,10,,Aggregated,79.000000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28424,0,110.0,125.3703558788487,49.67179999221116,1320.0622000149451,10396.780572755419
1606142069,10,,Aggregated,79.600000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28514,0,110.0,125.33362758645863,49.67179999221116,1320.0622000149451,10397.386231324963
1606142070,10,,Aggregated,79.600000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28589,0,110.0,125.34281945503983,49.67179999221116,1320.0622000149451,10397.528909720522
1606142071,10,,Aggregated,79.700000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28670,0,110.0,125.35636129055054,49.67179999221116,1320.0622000149451,10396.2438437391
1606142072,10,,Aggregated,80.000000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28756,0,110.0,125.33067871748864,49.67179999221116,1320.0622000149451,10394.717032967033
1606142073,10,,Aggregated,79.400000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28837,0,110.0,125.32169995146074,49.67179999221116,1320.0622000149451,10395.801643721608
1606142074,10,,Aggregated,80.700000,0.000000,110,120,130,130,160,240,370,420,640,1100,1300,28918,0,110.0,125.31993896536399,49.67179999221116,1320.0622000149451,10396.767618784148
1606142075,10,,Aggregated,81.200000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29003,0,110.0,125.31053100715019,49.67179999221116,1320.0622000149451,10396.805158087094
1606142076,10,,Aggregated,81.200000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29078,0,110.0,125.32547202009847,49.67179999221116,1320.0622000149451,10397.126315427471
1606142077,10,,Aggregated,82.000000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29163,0,110.0,125.31439215788382,49.67179999221116,1320.0622000149451,10397.531666838117
1606142078,10,,Aggregated,81.500000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29249,0,110.0,125.29502182298667,49.67179999221116,1320.0622000149451,10398.048446100722
1606142079,10,,Aggregated,81.000000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29330,0,110.0,125.27431209343465,49.67179999221116,1320.0622000149451,10397.256154108421
1606142080,10,,Aggregated,81.100000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29394,0,110.0,125.35567532831497,49.67179999221116,1320.0622000149451,10398.00364019868
1606142081,10,,Aggregated,81.700000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29473,0,110.0,125.36548136261833,49.67179999221116,1320.0622000149451,10397.203338648933
1606142082,10,,Aggregated,80.600000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29545,0,110.0,125.36945887291753,49.67179999221116,1320.0622000149451,10396.677305804704
1606142083,10,,Aggregated,79.800000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29617,0,110.0,125.42153110714975,49.67179999221116,1320.0622000149451,10396.67508525509
1606142084,10,,Aggregated,79.400000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29698,0,110.0,125.4326781197568,49.67179999221116,1320.0622000149451,10398.123274294565
1606142085,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29774,0,110.0,125.44632947203871,49.67179999221116,1320.0622000149451,10398.284879425002
1606142087,10,,Aggregated,77.200000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29844,0,110.0,125.48992077471166,49.67179999221116,1320.0622000149451,10398.125284814369
1606142088,10,,Aggregated,77.000000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29913,0,110.0,125.53882355164593,49.67179999221116,1320.0622000149451,10399.341757764183
1606142089,10,,Aggregated,75.800000,0.000000,110,120,130,130,160,240,370,420,620,1100,1300,29989,0,110.0,125.5651452432766,49.67179999221116,1320.0622000149451,10400.297208976624
1606142090,10,,Aggregated,74.200000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,30067,0,110.0,125.5780930056332,49.67179999221116,1320.0622000149451,10399.57278744138
1606142091,10,,Aggregated,72.900000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,30150,0,110.0,125.55445183086313,49.67179999221116,1320.0622000149451,10399.820928689884
1606142092,10,,Aggregated,73.200000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30227,0,110.0,125.56097824132287,49.67179999221116,1320.0622000149451,10399.890660667616
1606142093,10,,Aggregated,74.800000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30306,0,110.0,125.58489456214622,49.67179999221116,1320.0622000149451,10400.368243912097
1606142094,10,,Aggregated,74.400000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30388,0,110.0,125.5865296268462,49.67179999221116,1320.0622000149451,10399.532907726734
1606142095,10,,Aggregated,75.400000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30472,0,110.0,125.56791603440554,49.67179999221116,1320.0622000149451,10398.3417563665
1606142096,10,,Aggregated,75.900000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30548,0,110.0,125.5871637521379,49.67179999221116,1320.0622000149451,10399.889125310987
1606142097,10,,Aggregated,76.600000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30635,0,110.0,125.54975068713337,49.67179999221116,1320.0622000149451,10397.891888362983
1606142098,10,,Aggregated,76.400000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30712,0,110.0,125.57547744531361,49.67179999221116,1320.0622000149451,10398.155802292264
1606142099,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30790,0,110.0,125.5829180091105,49.67179999221116,1320.0622000149451,10397.25563494641
1606142100,10,,Aggregated,78.900000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30881,0,110.0,125.54968373758659,49.67179999221116,1320.0622000149451,10397.509407078785
1606142101,10,,Aggregated,79.200000,0.000000,110,120,130,130,160,240,370,420,620,1000,1300,30962,0,110.0,125.5393724307345,49.67179999221116,1320.0622000149451,10396.808700988307
1606142102,10,,Aggregated,80.300000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31041,0,110.0,125.5412325633959,49.67179999221116,1320.0622000149451,10397.195000161077
1606142103,10,,Aggregated,80.300000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31130,0,110.0,125.51835743657377,49.67179999221116,1320.0622000149451,10397.849791198201
1606142104,10,,Aggregated,80.600000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31197,0,110.0,125.55057153254036,49.67179999221116,1320.0622000149451,10397.525595409816
1606142105,10,,Aggregated,81.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31280,0,110.0,125.55863549873703,49.67179999221116,1320.0622000149451,10397.895012787723
1606142106,10,,Aggregated,80.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31365,0,110.0,125.54295299220203,49.67179999221116,1320.0622000149451,10397.352686115097
1606142107,10,,Aggregated,79.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31447,0,110.0,125.52754438262849,49.67179999221116,1320.0622000149451,10399.487137087799
1606142108,10,,Aggregated,80.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31515,0,110.0,125.56992309695178,49.67179999221116,1320.0622000149451,10397.898651435824
1606142109,10,,Aggregated,80.500000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31600,0,110.0,125.56861339874743,49.67179999221116,1320.0622000149451,10397.53253164557
1606142110,10,,Aggregated,80.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31667,0,110.0,125.60727612026086,49.67179999221116,1320.0622000149451,10397.805538889064
1606142111,10,,Aggregated,80.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31728,0,110.0,125.66661471257088,49.67179999221116,1320.0622000149451,10398.61396873424
1606142112,10,,Aggregated,78.400000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31803,0,110.0,125.71398175330474,49.67179999221116,1320.0622000149451,10399.219381819325
1606142113,10,,Aggregated,76.500000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31889,0,110.0,125.70272229296657,49.67179999221116,1320.0622000149451,10397.168333908245
1606142114,10,,Aggregated,75.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,31964,0,110.0,125.71642585097048,49.67179999221116,1320.0622000149451,10397.769615817795
1606142115,10,,Aggregated,75.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32051,0,110.0,125.68331918506931,49.67179999221116,1320.0622000149451,10397.750491404324
1606142116,10,,Aggregated,75.500000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32126,0,110.0,125.71084459318449,49.67179999221116,1320.0622000149451,10397.918414990972
1606142117,10,,Aggregated,76.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32210,0,110.0,125.70498609750693,49.67179999221116,1320.0622000149451,10398.270909655386
1606142118,10,,Aggregated,75.600000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32293,0,110.0,125.69509572354985,49.67179999221116,1320.0622000149451,10399.979686000062
1606142119,10,,Aggregated,74.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32372,0,110.0,125.67861029904557,49.67179999221116,1320.0622000149451,10401.583745211912
1606142120,10,,Aggregated,75.900000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32455,0,110.0,125.67510989063895,49.67179999221116,1320.0622000149451,10400.764597134494
1606142121,10,,Aggregated,76.600000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32541,0,110.0,125.65954075782919,49.67179999221116,1320.0622000149451,10399.710027350113
1606142122,10,,Aggregated,77.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32616,0,110.0,125.68228934266925,49.67179999221116,1320.0622000149451,10399.874693402011
1606142123,10,,Aggregated,79.400000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32705,0,110.0,125.65717503135454,49.67179999221116,1320.0622000149451,10399.97517199205
1606142124,10,,Aggregated,80.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32785,0,110.0,125.64319523258767,49.67179999221116,1320.0622000149451,10401.300442275431
1606142125,10,,Aggregated,80.400000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32865,0,110.0,125.6498167168869,49.67179999221116,1320.0622000149451,10401.810649627263
1606142126,10,,Aggregated,81.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,32943,0,110.0,125.66608300399426,49.67179999221116,1320.0622000149451,10399.734845035364
1606142127,10,,Aggregated,80.200000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33022,0,110.0,125.66582682758887,49.67179999221116,1320.0622000149451,10399.54642359639
1606142128,10,,Aggregated,79.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33101,0,110.0,125.67560254676351,49.67179999221116,1320.0622000149451,10397.103229509683
1606142129,10,,Aggregated,80.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33192,0,110.0,125.63474355569217,49.67179999221116,1320.0622000149451,10398.59827669318
1606142130,10,,Aggregated,80.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33285,0,110.0,125.58943156679008,49.67179999221116,1320.0622000149451,10398.314526062792
1606142131,10,,Aggregated,80.300000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33373,0,110.0,125.56236418663477,49.67179999221116,1320.0622000149451,10398.675126599346
1606142132,10,,Aggregated,81.400000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33450,0,110.0,125.56793231989737,49.67179999221116,1320.0622000149451,10397.996173393123
1606142133,10,,Aggregated,82.200000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33536,0,110.0,125.54888229366811,49.67179999221116,1320.0622000149451,10397.796040076335
1606142134,10,,Aggregated,82.200000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33615,0,110.0,125.56120372156349,49.67179999221116,1320.0622000149451,10397.764807377658
1606142135,10,,Aggregated,82.500000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33688,0,110.0,125.5649993558666,49.67179999221116,1320.0622000149451,10397.380372833057
1606142136,10,,Aggregated,81.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33764,0,110.0,125.59431774968849,49.67179999221116,1320.0622000149451,10398.856681672787
1606142137,10,,Aggregated,81.900000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33839,0,110.0,125.62323773458694,49.67179999221116,1320.0622000149451,10400.193149915778
1606142138,10,,Aggregated,82.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,33920,0,110.0,125.61871522113339,49.67179999221116,1320.0622000149451,10398.278773584905
1606142139,10,,Aggregated,80.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34002,0,110.0,125.60870117054063,49.67179999221116,1320.0622000149451,10398.833892123992
1606142140,10,,Aggregated,80.400000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34081,0,110.0,125.62070160502041,49.67179999221116,1320.0622000149451,10400.407910566004
1606142141,10,,Aggregated,80.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34165,0,110.0,125.61001333237519,49.67179999221116,1320.0622000149451,10398.99560954193
1606142142,10,,Aggregated,79.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34245,0,110.0,125.60725699228097,49.67179999221116,1320.0622000149451,10398.653058840706
1606142143,10,,Aggregated,78.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34323,0,110.0,125.6255243452107,49.67179999221116,1320.0622000149451,10398.271246685896
1606142144,10,,Aggregated,78.600000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34401,0,110.0,125.62973937096551,49.67179999221116,1320.0622000149451,10400.469346821314
1606142145,10,,Aggregated,77.900000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34479,0,110.0,125.63109450682299,49.67179999221116,1320.0622000149451,10398.975550334986
1606142146,10,,Aggregated,77.500000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34552,0,110.0,125.65640149053067,49.67179999221116,1320.0622000149451,10399.982779578606
1606142147,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34632,0,110.0,125.66444782573096,49.67179999221116,1320.0622000149451,10399.493474243474
1606142148,10,,Aggregated,77.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34712,0,110.0,125.66345243722004,49.67179999221116,1320.0622000149451,10402.258844203734
1606142149,10,,Aggregated,78.200000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34790,0,110.0,125.67389846222663,49.67179999221116,1320.0622000149451,10401.473498131647
1606142150,10,,Aggregated,78.800000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34859,0,110.0,125.72094975474947,49.67179999221116,1320.0622000149451,10400.738890960727
1606142151,10,,Aggregated,77.900000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34933,0,110.0,125.74349131482398,49.67179999221116,1320.0622000149451,10401.853032948788
1606142152,10,,Aggregated,78.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,34999,0,110.0,125.77945561304084,49.67179999221116,1320.0622000149451,10400.637875367867
1606142153,10,,Aggregated,76.500000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35082,0,110.0,125.78489429339109,49.67179999221116,1320.0622000149451,10400.645288181973
1606142154,10,,Aggregated,75.000000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35160,0,110.0,125.79074157852091,49.67179999221116,1320.0622000149451,10400.566922639362
1606142155,10,,Aggregated,74.700000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35239,0,110.0,125.80576284516877,49.67179999221116,1320.0622000149451,10400.191236981753
1606142156,10,,Aggregated,75.200000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35302,0,110.0,125.86568259591411,49.67179999221116,1320.0622000149451,10400.618633505184
1606142157,10,,Aggregated,75.200000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35383,0,110.0,125.85798203660178,49.67179999221116,1320.0622000149451,10398.764858830511
1606142158,10,,Aggregated,75.300000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35470,0,110.0,125.84047072176541,49.67179999221116,1320.0622000149451,10398.711812799549
1606142159,10,,Aggregated,74.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35545,0,110.0,125.8534963905211,49.67179999221116,1320.0622000149451,10398.603207202139
1606142160,10,,Aggregated,74.100000,0.000000,110,120,130,130,160,240,370,420,610,1000,1300,35626,0,110.0,125.84307333130508,49.67179999221116,1320.0622000149451,10399.365968674563
1606142161,10,,Aggregated,74.800000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,35699,0,110.0,125.87194461192787,49.67179999221116,1320.0622000149451,10398.649682063924
1606142162,10,,Aggregated,74.800000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,35766,0,110.0,125.90553111617642,49.67179999221116,1320.0622000149451,10398.337974612761
1606142163,10,,Aggregated,75.600000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,35849,0,110.0,125.89837909289868,49.67179999221116,1320.0622000149451,10397.982537867165
1606142164,10,,Aggregated,76.100000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,35925,0,110.0,125.938584161486,49.67179999221116,1320.0622000149451,10398.847125956854
1606142165,10,,Aggregated,75.700000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36010,0,110.0,125.91662043602405,49.67179999221116,1320.0622000149451,10399.86606498195
1606142166,10,,Aggregated,75.500000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36088,0,110.0,125.93001595824833,49.67179999221116,1320.0622000149451,10399.131650410109
1606142167,10,,Aggregated,75.100000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36160,0,110.0,125.94497694970408,49.67179999221116,1320.0622000149451,10399.319994469026
1606142168,10,,Aggregated,76.100000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36229,0,110.0,125.98146664278056,49.67179999221116,1320.0622000149451,10400.015678047972
1606142170,10,,Aggregated,77.400000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36303,0,110.0,125.99853469965124,49.67179999221116,1320.0622000149451,10399.121367380107
1606142171,10,,Aggregated,76.700000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36382,0,110.0,126.01169923042708,49.67179999221116,1320.0622000149451,10399.714611621132
1606142172,10,,Aggregated,74.700000,0.000000,110,120,130,130,160,250,370,420,610,1000,1300,36459,0,110.0,126.01408539184884,49.67179999221116,1320.0622000149451,10400.453248854878
1606142173,10,,Aggregated,75.000000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,36540,0,110.0,126.029382115531,49.67179999221116,1320.0622000149451,10399.313081554461
1606142174,10,,Aggregated,75.300000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,36609,0,110.0,126.04728573852192,49.67179999221116,1320.0622000149451,10398.74435248163
1606142175,10,,Aggregated,76.400000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,36690,0,110.0,126.05881974656997,49.67179999221116,1320.0622000149451,10399.86595802671
1606142176,10,,Aggregated,75.700000,0.000000,110,120,130,130,160,250,380,420,610,1000,1300,36774,0,110.0,126.05194763424404,49.67179999221116,1320.0622000149451,10398.99790612933
