Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606147087,64,,Aggregated,98.000000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44884,0,130.0,156.21297855356545,50.70799999521114,2148.3305000001565,10399.07724356118
1606147088,64,,Aggregated,98.700000,0.000000,130,150,170,190,240,340,420,470,1200,1700,2100,44975,0,130.0,156.23746295271357,50.70799999521114,2148.3305000001565,10398.256253474152
1606147089,64,,Aggregated,98.000000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,45074,0,130.0,156.33708161020712,50.70799999521114,2148.3305000001565,10398.645582819363
1606147090,64,,Aggregated,98.400000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45159,0,130.0,156.53341338822267,50.70799999521114,2148.3305000001565,10395.767687504152
1606147091,64,,Aggregated,98.000000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45268,0,130.0,156.66582310680243,50.70799999521114,2148.3305000001565,10392.209309004153
1606147092,64,,Aggregated,97.200000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45374,0,130.0,156.77964643846414,50.70799999521114,2148.3305000001565,10387.465552959844
1606147093,64,,Aggregated,97.200000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45476,0,130.0,156.76312940888934,50.70799999521114,2148.3305000001565,10383.616017239863
1606147094,64,,Aggregated,96.700000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45589,0,130.0,156.8202848011322,50.70799999521114,2148.3305000001565,10378.195880585228
1606147095,64,,Aggregated,96.400000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45691,0,130.0,156.76870961456626,50.70799999521114,2148.3305000001565,10375.872141121885
1606147096,64,,Aggregated,98.300000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45806,0,130.0,156.78348637294448,50.70799999521114,2148.3305000001565,10373.516810024888
1606147097,64,,Aggregated,99.700000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,45915,0,130.0,156.72652904277365,50.70799999521114,2148.3305000001565,10369.98074703256
1606147098,64,,Aggregated,98.800000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46020,0,130.0,156.7056114993229,50.70799999521114,2148.3305000001565,10368.995349847892
1606147099,64,,Aggregated,101.400000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46133,0,130.0,156.67361394660534,50.70799999521114,2148.3305000001565,10369.588580842346
1606147101,64,,Aggregated,102.600000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46234,0,130.0,156.59552760087104,50.70799999521114,2148.3305000001565,10370.688735562573
1606147102,64,,Aggregated,104.900000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46339,0,130.0,156.53928727203686,50.70799999521114,2148.3305000001565,10372.488033837588
1606147103,64,,Aggregated,105.400000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46441,0,130.0,156.45431172883565,50.70799999521114,2148.3305000001565,10373.862362998212
1606147104,64,,Aggregated,105.200000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46549,0,130.0,156.3621502223205,50.70799999521114,2148.3305000001565,10374.771316247396
1606147105,64,,Aggregated,105.500000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46651,0,130.0,156.29361410899253,50.70799999521114,2148.3305000001565,10373.441319585861
1606147106,64,,Aggregated,105.600000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46750,0,130.0,156.2114913325904,50.70799999521114,2148.3305000001565,10370.315508021391
1606147107,64,,Aggregated,104.500000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46849,0,130.0,156.11187033658558,50.70799999521114,2148.3305000001565,10369.513607547653
1606147108,64,,Aggregated,104.500000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,46954,0,130.0,155.99969948457212,50.70799999521114,2148.3305000001565,10368.429335093922
1606147109,64,,Aggregated,103.100000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,47044,0,130.0,155.93853772422648,50.70799999521114,2148.3305000001565,10368.939354646714
1606147110,64,,Aggregated,102.400000,0.000000,130,150,170,190,240,340,420,480,1100,1700,2100,47136,0,130.0,155.8714504179137,50.70799999521114,2148.3305000001565,10369.412402410047
1606147111,64,,Aggregated,100.800000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47238,0,130.0,155.80243378209823,50.70799999521114,2148.3305000001565,10372.564566662433
1606147112,64,,Aggregated,99.100000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47338,0,130.0,155.73713758711602,50.70799999521114,2148.3305000001565,10373.323376568507
1606147113,64,,Aggregated,98.500000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47444,0,130.0,155.66442708243179,50.70799999521114,2148.3305000001565,10372.02522974454
1606147114,64,,Aggregated,98.600000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47544,0,130.0,155.5768061037948,50.70799999521114,2148.3305000001565,10370.882824331145
1606147115,64,,Aggregated,98.200000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47650,0,130.0,155.55230564950185,50.70799999521114,2148.3305000001565,10371.176054564534
1606147116,64,,Aggregated,98.000000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47750,0,130.0,155.46041046908846,50.70799999521114,2148.3305000001565,10370.659895287958
1606147117,64,,Aggregated,98.300000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47857,0,130.0,155.3899765070765,50.70799999521114,2148.3305000001565,10371.938546085212
1606147118,64,,Aggregated,98.600000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,47965,0,130.0,155.35147295942855,50.70799999521114,2148.3305000001565,10372.189534035235
1606147119,64,,Aggregated,99.300000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,48067,0,130.0,155.30929615534643,50.70799999521114,2148.3305000001565,10373.99090852352
1606147120,64,,Aggregated,99.300000,0.000000,130,150,170,190,240,340,420,470,1100,1700,2100,48161,0,130.0,155.22243601667117,50.70799999521114,2148.3305000001565,10374.646996532463
1606147121,64,,Aggregated,100.100000,0.000000,130,150,170,190,240,340,410,470,1100,1700,2100,48265,0,130.0,155.1854859981117,50.70799999521114,2148.3305000001565,10376.35425256397
1606147122,64,,Aggregated,100.600000,0.000000,130,150,170,180,240,340,420,470,1100,1700,2100,48381,0,130.0,155.12851046689605,50.70799999521114,2148.3305000001565,10375.933713647919
1606147123,64,,Aggregated,102.400000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,48473,0,130.0,155.06499728094192,50.70799999521114,2148.3305000001565,10375.102098075216
1606147124,64,,Aggregated,101.700000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,48577,0,130.0,155.02256384295498,50.70799999521114,2148.3305000001565,10373.09932684192
1606147125,64,,Aggregated,102.100000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,48680,0,130.0,154.94472423991633,50.70799999521114,2148.3305000001565,10370.660949055053
1606147126,64,,Aggregated,101.400000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,48779,0,130.0,154.93729366528714,50.70799999521114,2148.3305000001565,10368.247709055126
1606147127,64,,Aggregated,102.100000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,48879,0,130.0,155.00437758953794,50.70799999521114,2148.3305000001565,10367.426093005177
1606147128,64,,Aggregated,101.500000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,48969,0,130.0,155.00816411196746,50.70799999521114,2148.3305000001565,10365.783352733362
1606147129,64,,Aggregated,99.200000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49071,0,130.0,155.02924342073504,50.70799999521114,2148.3305000001565,10365.548409447536
1606147130,64,,Aggregated,99.800000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49165,0,130.0,155.0470989240082,50.70799999521114,2148.3305000001565,10365.251764466591
1606147131,64,,Aggregated,100.200000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49272,0,130.0,155.03851723898006,50.70799999521114,2148.3305000001565,10365.125750933594
1606147132,64,,Aggregated,99.600000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49366,0,130.0,154.9794029757101,50.70799999521114,2148.3305000001565,10366.155187781063
1606147133,64,,Aggregated,98.100000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49473,0,130.0,154.9931754451702,50.70799999521114,2148.3305000001565,10365.049340044065
1606147134,64,,Aggregated,99.100000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49572,0,130.0,154.9657882937712,50.70799999521114,2148.3305000001565,10365.38963527798
1606147135,64,,Aggregated,98.300000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49672,0,130.0,154.94092474026948,50.70799999521114,2148.3305000001565,10365.25547592205
1606147136,64,,Aggregated,98.300000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49775,0,130.0,154.89851982920064,50.70799999521114,2148.3305000001565,10365.88006027122
1606147137,64,,Aggregated,97.500000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49870,0,130.0,154.89892242427157,50.70799999521114,2148.3305000001565,10366.243894124724
1606147138,64,,Aggregated,98.100000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,49973,0,130.0,154.89402355068256,50.70799999521114,2148.3305000001565,10367.968603045645
1606147139,64,,Aggregated,99.700000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50077,0,130.0,154.86354594321162,50.70799999521114,2148.3305000001565,10370.424166783154
1606147140,64,,Aggregated,98.400000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50174,0,130.0,154.85744559927866,50.70799999521114,2148.3305000001565,10373.01923306892
1606147141,64,,Aggregated,98.600000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50272,0,130.0,154.83733894808304,50.70799999521114,2148.3305000001565,10373.601408338638
1606147142,64,,Aggregated,99.000000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50376,0,130.0,154.8118283626716,50.70799999521114,2148.3305000001565,10376.420616960457
1606147143,64,,Aggregated,99.500000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50474,0,130.0,154.83823985810488,50.70799999521114,2148.3305000001565,10376.327079288347
1606147144,64,,Aggregated,98.700000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50572,0,130.0,154.84177691010706,50.70799999521114,2148.3305000001565,10377.79735822194
1606147145,64,,Aggregated,98.700000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50666,0,130.0,154.8527004085162,50.70799999521114,2148.3305000001565,10376.871787786682
1606147146,64,,Aggregated,98.700000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50772,0,130.0,154.8523197687235,50.70799999521114,2148.3305000001565,10378.486764358307
1606147147,64,,Aggregated,98.400000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50867,0,130.0,154.84247311808795,50.70799999521114,2148.3305000001565,10378.445239546269
1606147148,64,,Aggregated,98.100000,0.000000,130,150,170,180,240,340,410,470,1100,1700,2100,50966,0,130.0,154.87713706584213,50.70799999521114,2148.3305000001565,10378.847702389829
1606147149,64,,Aggregated,97.500000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51059,0,130.0,154.92831727800228,50.70799999521114,2148.3305000001565,10379.571378209523
1606147150,64,,Aggregated,98.100000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51161,0,130.0,154.92318547130827,50.70799999521114,2148.3305000001565,10379.717206465863
1606147151,64,,Aggregated,97.300000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51257,0,130.0,154.94794650481904,50.70799999521114,2148.3305000001565,10378.687496341963
1606147152,64,,Aggregated,97.500000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51359,0,130.0,154.9419359683288,50.70799999521114,2148.3305000001565,10379.056971514243
1606147153,64,,Aggregated,96.600000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51455,0,130.0,154.92929401219098,50.70799999521114,2148.3305000001565,10379.198542415703
1606147154,64,,Aggregated,96.800000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51562,0,130.0,154.90112534807383,50.70799999521114,2148.3305000001565,10378.299445327955
1606147155,64,,Aggregated,97.000000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51655,0,130.0,154.8807146993969,50.70799999521114,2148.3305000001565,10379.02414093505
1606147156,64,,Aggregated,97.100000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51758,0,130.0,154.87571824254067,50.70799999521114,2148.3305000001565,10380.494454963484
1606147157,64,,Aggregated,97.400000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51859,0,130.0,154.87684789520404,50.70799999521114,2148.3305000001565,10382.348579802927
1606147158,64,,Aggregated,97.300000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,51957,0,130.0,154.8628289411885,50.70799999521114,2148.3305000001565,10383.287660950402
1606147159,64,,Aggregated,97.700000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52057,0,130.0,154.8640080757116,50.70799999521114,2148.3305000001565,10385.462032003381
1606147160,64,,Aggregated,97.600000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52155,0,130.0,154.86839681329417,50.70799999521114,2148.3305000001565,10385.239746908253
1606147161,64,,Aggregated,98.300000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52257,0,130.0,154.8460232982629,50.70799999521114,2148.3305000001565,10385.673306925388
1606147162,64,,Aggregated,97.800000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52361,0,130.0,154.82791308220342,50.70799999521114,2148.3305000001565,10385.61710051374
1606147163,64,,Aggregated,98.200000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52461,0,130.0,154.78938460947106,50.70799999521114,2148.3305000001565,10384.454699681668
1606147164,64,,Aggregated,97.900000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52556,0,130.0,154.7935578829745,50.70799999521114,2148.3305000001565,10383.002606743283
1606147165,64,,Aggregated,98.800000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52660,0,130.0,154.7744491549122,50.70799999521114,2148.3305000001565,10380.089004937334
1606147166,64,,Aggregated,98.700000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52760,0,130.0,154.7262668081406,50.70799999521114,2148.3305000001565,10379.337547384383
1606147167,64,,Aggregated,97.900000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52861,0,130.0,154.76402225832737,50.70799999521114,2148.3305000001565,10376.709350939256
1606147169,64,,Aggregated,98.500000,0.000000,130,150,170,180,240,340,410,470,960,1700,2100,52958,0,130.0,154.73199914078032,50.70799999521114,2148.3305000001565,10375.00564598361
1606147170,64,,Aggregated,98.500000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53060,0,130.0,154.71906957024743,50.70799999521114,2148.3305000001565,10374.244760648322
1606147171,64,,Aggregated,98.400000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53162,0,130.0,154.7079979308013,50.70799999521114,2148.3305000001565,10373.629528610662
1606147172,64,,Aggregated,99.100000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53264,0,130.0,154.64112122253934,50.70799999521114,2148.3305000001565,10375.422198858516
1606147173,64,,Aggregated,99.000000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53365,0,130.0,154.6286188475096,50.70799999521114,2148.3305000001565,10376.480876979294
1606147174,64,,Aggregated,99.900000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53465,0,130.0,154.59946754133236,50.70799999521114,2148.3305000001565,10378.29241559899
1606147175,64,,Aggregated,98.900000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53571,0,130.0,154.59100271037497,50.70799999521114,2148.3305000001565,10380.251778014224
1606147176,64,,Aggregated,99.200000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53670,0,130.0,154.5211740618125,50.70799999521114,2148.3305000001565,10382.162828395753
1606147177,64,,Aggregated,99.800000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53776,0,130.0,154.47696032798174,50.70799999521114,2148.3305000001565,10383.44296712288
1606147178,64,,Aggregated,99.300000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53882,0,130.0,154.42473948438118,50.70799999521114,2148.3305000001565,10382.561244942652
1606147179,64,,Aggregated,100.400000,0.000000,130,150,170,180,240,340,410,470,940,1700,2100,53981,0,130.0,154.38087997253703,50.70799999521114,2148.3305000001565,10381.138122672792
1606147180,64,,Aggregated,100.300000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54078,0,130.0,154.3340787010909,50.70799999521114,2148.3305000001565,10378.644236103406
1606147181,64,,Aggregated,101.100000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54187,0,130.0,154.36135470865082,50.70799999521114,2148.3305000001565,10378.358849908649
1606147182,64,,Aggregated,100.200000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54274,0,130.0,154.32149751810715,50.70799999521114,2148.3305000001565,10375.530198621807
1606147183,64,,Aggregated,101.200000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54378,0,130.0,154.36001211699383,50.70799999521114,2148.3305000001565,10376.012137261392
1606147184,64,,Aggregated,99.400000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54480,0,130.0,154.38564426758464,50.70799999521114,2148.3305000001565,10374.612610132159
1606147185,64,,Aggregated,100.200000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54573,0,130.0,154.3886402378104,50.70799999521114,2148.3305000001565,10375.12104887032
1606147186,64,,Aggregated,99.600000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54670,0,130.0,154.3650023705504,50.70799999521114,2148.3305000001565,10376.150137186756
1606147187,64,,Aggregated,98.900000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54771,0,130.0,154.46309409720436,50.70799999521114,2148.3305000001565,10375.617133154406
1606147188,64,,Aggregated,99.300000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54859,0,130.0,154.47029694667984,50.70799999521114,2148.3305000001565,10375.118704314698
1606147189,64,,Aggregated,97.500000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,54961,0,130.0,154.48074765375355,50.70799999521114,2148.3305000001565,10375.478630301486
1606147190,64,,Aggregated,96.600000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55065,0,130.0,154.47040345043064,50.70799999521114,2148.3305000001565,10375.88629801144
1606147191,64,,Aggregated,96.900000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55159,0,130.0,154.46472421178387,50.70799999521114,2148.3305000001565,10376.48695589115
1606147192,64,,Aggregated,97.000000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55262,0,130.0,154.49805354127432,50.70799999521114,2148.3305000001565,10377.380261300714
1606147193,64,,Aggregated,96.100000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55358,0,130.0,154.47945017518484,50.70799999521114,2148.3305000001565,10378.76005274757
1606147194,64,,Aggregated,96.600000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55458,0,130.0,154.47841292145395,50.70799999521114,2148.3305000001565,10380.573136427567
1606147195,64,,Aggregated,96.500000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55562,0,130.0,154.47017531762668,50.70799999521114,2148.3305000001565,10382.06607033584
1606147196,64,,Aggregated,96.700000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55655,0,130.0,154.45301351536867,50.70799999521114,2148.3305000001565,10384.020519270505
1606147197,64,,Aggregated,97.400000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55758,0,130.0,154.45794224860703,50.70799999521114,2148.3305000001565,10385.525825890456
1606147198,64,,Aggregated,96.800000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55855,0,130.0,154.45879500130096,50.70799999521114,2148.3305000001565,10386.612568257095
1606147199,64,,Aggregated,97.700000,0.000000,130,150,170,180,240,340,410,470,920,1700,2100,55955,0,130.0,154.47790602086602,50.70799999521114,2148.3305000001565,10387.578679295862
1606147200,64,,Aggregated,98.300000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56052,0,130.0,154.46421887528658,50.70799999521114,2148.3305000001565,10387.556964961108
1606147201,64,,Aggregated,97.400000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56153,0,130.0,154.49815373706457,50.70799999521114,2148.3305000001565,10388.081990276565
1606147202,64,,Aggregated,97.700000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56250,0,130.0,154.51147464884576,50.70799999521114,2148.3305000001565,10388.628302222221
1606147203,64,,Aggregated,97.500000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56346,0,130.0,154.5114509991428,50.70799999521114,2148.3305000001565,10389.373957335038
1606147204,64,,Aggregated,97.900000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56445,0,130.0,154.55539674723332,50.70799999521114,2148.3305000001565,10388.85233413057
1606147205,64,,Aggregated,97.200000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56545,0,130.0,154.55855612162853,50.70799999521114,2148.3305000001565,10389.80886019984
1606147206,64,,Aggregated,96.600000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56645,0,130.0,154.55265358632582,50.70799999521114,2148.3305000001565,10388.405084296937
1606147207,64,,Aggregated,96.700000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56745,0,130.0,154.54973165913327,50.70799999521114,2148.3305000001565,10388.059441360472
1606147208,64,,Aggregated,96.900000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56841,0,130.0,154.56763362885027,50.70799999521114,2148.3305000001565,10388.344364103375
1606147209,64,,Aggregated,96.800000,0.000000,130,150,170,180,240,340,410,470,900,1700,2100,56941,0,130.0,154.6102267241083,50.70799999521114,2148.3305000001565,10388.328585729088
1606147210,64,,Aggregated,96.600000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57030,0,130.0,154.64448955106812,50.70799999521114,2148.3305000001565,10388.57711730668
1606147211,64,,Aggregated,96.500000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57125,0,130.0,154.69614805422376,50.70799999521114,2148.3305000001565,10390.381199124726
1606147212,64,,Aggregated,96.400000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57222,0,130.0,154.73867662608305,50.70799999521114,2148.3305000001565,10389.985128097585
1606147213,64,,Aggregated,95.900000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57317,0,130.0,154.75251757415103,50.70799999521114,2148.3305000001565,10393.786625259521
1606147214,64,,Aggregated,95.700000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57417,0,130.0,154.83142651997852,50.70799999521114,2148.3305000001565,10394.006357002281
1606147215,64,,Aggregated,95.800000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57512,0,130.0,154.79446478295765,50.70799999521114,2148.3305000001565,10395.09394561135
1606147216,64,,Aggregated,95.600000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57616,0,130.0,154.84999203341863,50.70799999521114,2148.3305000001565,10395.317325048598
1606147217,64,,Aggregated,95.800000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57713,0,130.0,154.85193787530523,50.70799999521114,2148.3305000001565,10394.687713340149
1606147218,64,,Aggregated,95.300000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57810,0,130.0,154.82355615633173,50.70799999521114,2148.3305000001565,10393.996436602663
1606147219,64,,Aggregated,94.900000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,57914,0,130.0,154.82517817276587,50.70799999521114,2148.3305000001565,10392.307576751735
1606147220,64,,Aggregated,95.700000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,58013,0,130.0,154.78300623649213,50.70799999521114,2148.3305000001565,10390.849516487684
1606147221,64,,Aggregated,95.600000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,58114,0,130.0,154.77739997586528,50.70799999521114,2148.3305000001565,10389.50733041952
1606147222,64,,Aggregated,96.000000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,58215,0,130.0,154.74964097736785,50.70799999521114,2148.3305000001565,10388.020991153482
1606147223,64,,Aggregated,96.700000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,58313,0,130.0,154.76918775911528,50.70799999521114,2148.3305000001565,10385.822698197657
1606147224,64,,Aggregated,97.500000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,58412,0,130.0,154.7402325138225,50.70799999521114,2148.3305000001565,10385.388036704786
1606147225,64,,Aggregated,97.300000,0.000000,130,150,170,180,240,340,410,470,890,1700,2100,58513,0,130.0,154.75910832801986,50.70799999521114,2148.3305000001565,10385.305128774802
