Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1606140472,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4409,0,97,111.19834608773579,42.51790000125766,811.203299992485,10403.795418462236
1606140473,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4417,0,97,111.22784552883162,42.51790000125766,811.203299992485,10403.350916911932
1606140474,1,,Aggregated,9.000000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4426,0,97,111.23802358806778,42.51790000125766,811.203299992485,10402.935833709897
1606140475,1,,Aggregated,9.000000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4432,0,97,111.30712633141084,42.51790000125766,811.203299992485,10401.627933212996
1606140476,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4443,0,97,111.25449329299849,42.51790000125766,811.203299992485,10402.612424037812
1606140477,1,,Aggregated,8.700000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4454,0,97,111.20853441869643,42.51790000125766,811.203299992485,10402.663224068254
1606140478,1,,Aggregated,8.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4464,0,97,111.18179287655283,42.51790000125766,811.203299992485,10404.78561827957
1606140479,1,,Aggregated,8.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4476,0,97,111.11627459807269,42.51790000125766,811.203299992485,10397.897006255585
1606140480,1,,Aggregated,8.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4487,0,97,111.0715285939195,42.51790000125766,811.203299992485,10401.734566525518
1606140481,1,,Aggregated,9.000000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4495,0,97,111.09773866538693,42.51790000125766,811.203299992485,10398.632258064516
1606140482,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4506,0,97,111.0441470263969,42.51790000125766,811.203299992485,10400.252108300045
1606140483,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4517,0,97,110.99138567652874,42.51790000125766,811.203299992485,10399.8377241532
1606140484,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4526,0,97,111.00111047302248,42.51790000125766,811.203299992485,10399.462660185594
1606140485,1,,Aggregated,9.700000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4536,0,97,110.9601947312527,42.51790000125766,811.203299992485,10399.711860670193
1606140486,1,,Aggregated,9.700000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4545,0,97,110.97076277249073,42.51790000125766,811.203299992485,10398.927612761276
1606140487,1,,Aggregated,10.000000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4550,0,97,111.02884518702203,42.51790000125766,811.203299992485,10401.751648351648
1606140488,1,,Aggregated,10.400000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4558,0,97,111.10601454607144,42.51790000125766,811.203299992485,10402.653795524353
1606140489,1,,Aggregated,9.900000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4570,0,97,111.03366396084343,42.51790000125766,811.203299992485,10402.56192560175
1606140490,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4580,0,97,110.99663054608429,42.51790000125766,811.203299992485,10402.794759825327
1606140491,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4591,0,97,110.9600162058555,42.51790000125766,811.203299992485,10398.20758004792
1606140492,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4599,0,97,110.97560932834946,42.51790000125766,811.203299992485,10401.390954555338
1606140493,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4602,0,97,111.12765473731557,42.51790000125766,811.203299992485,10402.331377661887
1606140494,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,230,350,410,580,810,810,4610,0,97,111.14697440370433,42.51790000125766,811.203299992485,10400.653362255965
1606140495,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4618,0,97,111.17744614574637,42.51790000125766,811.203299992485,10400.749458640104
1606140496,1,,Aggregated,8.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4627,0,97,111.18049779577272,42.51790000125766,811.203299992485,10399.819969742814
1606140497,1,,Aggregated,8.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4635,0,97,111.2162564403617,42.51790000125766,811.203299992485,10400.986623516721
1606140498,1,,Aggregated,8.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4642,0,97,111.23212145650149,42.51790000125766,811.203299992485,10404.091339939681
1606140499,1,,Aggregated,8.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4646,0,97,111.37830079662079,42.51790000125766,811.203299992485,10403.100516573397
1606140500,1,,Aggregated,8.600000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4656,0,97,111.35193558874471,42.51790000125766,811.203299992485,10404.534793814433
1606140501,1,,Aggregated,8.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4665,0,97,111.35377052544774,42.51790000125766,811.203299992485,10402.142765273313
1606140502,1,,Aggregated,7.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4677,0,97,111.28674896325374,42.51790000125766,811.203299992485,10399.764378875347
1606140503,1,,Aggregated,7.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4688,0,97,111.24951712908185,42.51790000125766,811.203299992485,10405.013865187713
1606140504,1,,Aggregated,7.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4697,0,97,111.24335320440939,42.51790000125766,811.203299992485,10403.44730679157
1606140505,1,,Aggregated,7.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4705,0,97,111.27475132862246,42.51790000125766,811.203299992485,10403.082040382571
1606140506,1,,Aggregated,8.600000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4714,0,97,111.24568718735355,42.51790000125766,811.203299992485,10400.412812897752
1606140507,1,,Aggregated,8.600000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4719,0,97,111.31098147937301,42.51790000125766,811.203299992485,10399.90527654164
1606140508,1,,Aggregated,8.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4731,0,97,111.29604616385662,42.51790000125766,811.203299992485,10402.402240541112
1606140509,1,,Aggregated,8.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4743,0,97,111.21569991591923,42.51790000125766,811.203299992485,10401.331857474172
1606140510,1,,Aggregated,8.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4752,0,97,111.18010324099312,42.51790000125766,811.203299992485,10400.17319023569
1606140511,1,,Aggregated,8.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4760,0,97,111.24260792041103,42.51790000125766,811.203299992485,10398.131512605041
1606140512,1,,Aggregated,9.700000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4769,0,97,111.25358351879461,42.51790000125766,811.203299992485,10399.876494023905
1606140513,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4775,0,97,111.27711696358256,42.51790000125766,811.203299992485,10400.103036649214
1606140514,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4783,0,97,111.33126324504542,42.51790000125766,811.203299992485,10402.012126280577
1606140515,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4794,0,97,111.29772530267243,42.51790000125766,811.203299992485,10400.741551939926
1606140516,1,,Aggregated,8.600000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4803,0,97,111.3080725798544,42.51790000125766,811.203299992485,10402.257755569435
1606140518,1,,Aggregated,8.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4810,0,97,111.3472283370258,42.51790000125766,811.203299992485,10401.392515592515
1606140519,1,,Aggregated,8.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4816,0,97,111.38772686899756,42.51790000125766,811.203299992485,10400.883513289036
1606140520,1,,Aggregated,8.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4820,0,97,111.53817105831466,42.51790000125766,811.203299992485,10400.100414937759
1606140521,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4830,0,97,111.51542956544945,42.51790000125766,811.203299992485,10399.395652173913
1606140522,1,,Aggregated,8.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4842,0,97,111.42506939304312,42.51790000125766,811.203299992485,10399.706319702602
1606140523,1,,Aggregated,7.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4849,0,97,111.50122359272225,42.51790000125766,811.203299992485,10401.328933800783
1606140524,1,,Aggregated,7.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4860,0,97,111.44202127593996,42.51790000125766,811.203299992485,10399.35781893004
1606140525,1,,Aggregated,7.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4872,0,97,111.38293292303383,42.51790000125766,811.203299992485,10401.177134646961
1606140526,1,,Aggregated,7.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4883,0,97,111.32496842125715,42.51790000125766,811.203299992485,10402.933032971534
1606140527,1,,Aggregated,8.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4892,0,97,111.33628017191616,42.51790000125766,811.203299992485,10402.568887980377
1606140528,1,,Aggregated,8.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4903,0,97,111.29562064063794,42.51790000125766,811.203299992485,10403.659800122374
1606140529,1,,Aggregated,8.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4912,0,97,111.27989572497377,42.51790000125766,811.203299992485,10400.092426710098
1606140530,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4920,0,97,111.31123737827212,42.51790000125766,811.203299992485,10402.29512195122
1606140531,1,,Aggregated,9.600000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4930,0,97,111.28383490894416,42.51790000125766,811.203299992485,10403.029614604462
1606140532,1,,Aggregated,9.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4938,0,97,111.31357879730896,42.51790000125766,811.203299992485,10403.58890238963
1606140533,1,,Aggregated,9.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4949,0,97,111.2674044051535,42.51790000125766,811.203299992485,10400.707617700546
1606140534,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4960,0,97,111.23342364940218,42.51790000125766,811.203299992485,10400.807862903226
1606140535,1,,Aggregated,10.000000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4969,0,97,111.23542095009522,42.51790000125766,811.203299992485,10399.801972227813
1606140536,1,,Aggregated,9.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4975,0,97,111.28161829166774,42.51790000125766,811.203299992485,10399.403417085427
1606140537,1,,Aggregated,9.700000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4986,0,97,111.25363880888008,42.51790000125766,811.203299992485,10402.493782591255
1606140538,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,4997,0,97,111.20151182730646,42.51790000125766,811.203299992485,10398.12347408445
1606140539,1,,Aggregated,9.200000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5007,0,97,111.18764961074545,42.51790000125766,811.203299992485,10398.346315158778
1606140540,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5017,0,97,111.17135397669543,42.51790000125766,811.203299992485,10400.221447079928
1606140541,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5026,0,97,111.16429637903576,42.51790000125766,811.203299992485,10402.467568643056
1606140542,1,,Aggregated,9.600000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5036,0,97,111.15150220432419,42.51790000125766,811.203299992485,10401.96882446386
1606140543,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5045,0,97,111.15153781982343,42.51790000125766,811.203299992485,10401.636075322102
1606140544,1,,Aggregated,9.700000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5053,0,97,111.16818363367672,42.51790000125766,811.203299992485,10400.898871957254
1606140545,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5063,0,97,111.15658279694966,42.51790000125766,811.203299992485,10398.916847718743
1606140546,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5074,0,97,111.09888977156405,42.51790000125766,811.203299992485,10402.339968466693
1606140547,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5080,0,97,111.16473198836596,42.51790000125766,811.203299992485,10401.205511811024
1606140548,1,,Aggregated,9.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5090,0,97,111.14846115930382,42.51790000125766,811.203299992485,10401.464440078586
1606140549,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5100,0,97,111.13875625506112,42.51790000125766,811.203299992485,10403.498431372549
1606140550,1,,Aggregated,9.200000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5111,0,97,111.09667327349992,42.51790000125766,811.203299992485,10401.792017217766
1606140551,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5122,0,97,111.0555943773635,42.51790000125766,811.203299992485,10403.801054275673
1606140552,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5128,0,97,111.10468090889799,42.51790000125766,811.203299992485,10404.973088923556
1606140553,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5138,0,97,111.08735918661753,42.51790000125766,811.203299992485,10403.795251070456
1606140554,1,,Aggregated,9.200000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5147,0,97,111.09901437748289,42.51790000125766,811.203299992485,10400.390518748785
1606140555,1,,Aggregated,9.400000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5155,0,97,111.12818372471774,42.51790000125766,811.203299992485,10402.492337536372
1606140556,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5167,0,97,111.05980429667147,42.51790000125766,811.203299992485,10403.736017031159
1606140557,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5174,0,97,111.10478678022642,42.51790000125766,811.203299992485,10401.774835717048
1606140558,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5184,0,97,111.08241248088413,42.51790000125766,811.203299992485,10400.975694444445
1606140559,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5191,0,97,111.12383966498729,42.51790000125766,811.203299992485,10400.380273550376
1606140560,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5202,0,97,111.09370424855675,42.51790000125766,811.203299992485,10400.83967704729
1606140561,1,,Aggregated,9.000000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5213,0,97,111.05011678515629,42.51790000125766,811.203299992485,10401.808747362364
1606140562,1,,Aggregated,9.000000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5222,0,97,111.04412022233028,42.51790000125766,811.203299992485,10400.753542703946
1606140563,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5233,0,97,111.00187039958436,42.51790000125766,811.203299992485,10401.150200649723
1606140564,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,230,350,410,580,810,810,5242,0,97,111.00407663124996,42.51790000125766,811.203299992485,10398.717283479587
1606140565,1,,Aggregated,9.300000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5246,0,97,111.05514771273602,42.51790000125766,811.203299992485,10398.761151353412
1606140566,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5256,0,97,111.09048483656036,42.51790000125766,811.203299992485,10400.48002283105
1606140567,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5266,0,97,111.07684248024024,42.51790000125766,811.203299992485,10401.128940372198
1606140568,1,,Aggregated,8.900000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5276,0,97,111.04971588341195,42.51790000125766,811.203299992485,10401.18593631539
1606140569,1,,Aggregated,9.000000,0.000000,97,100,110,110,140,230,350,410,580,810,810,5287,0,97,111.00916217154088,42.51790000125766,811.203299992485,10403.06544354076
1606140570,1,,Aggregated,9.100000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5294,0,97,111.05904265223195,42.51790000125766,811.203299992485,10399.701360030223
1606140571,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5300,0,97,111.12807552847475,42.51790000125766,811.203299992485,10400.036415094339
1606140572,1,,Aggregated,9.500000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5303,0,97,111.24387823891466,42.51790000125766,811.203299992485,10403.987554214595
1606140573,1,,Aggregated,8.800000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5309,0,97,111.30579559256766,42.51790000125766,811.203299992485,10402.52947824449
1606140574,1,,Aggregated,8.200000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5319,0,97,111.28791921430106,42.51790000125766,811.203299992485,10401.796578304193
1606140575,1,,Aggregated,7.700000,0.000000,97,100,110,110,140,240,350,410,580,810,810,5327,0,97,111.2951498030604,42.51790000125766,811.203299992485,10401.803641824667
